Date,Open,High,Low,Close,Adj Close,Volume
2019-03-13,343.99,350.06,342.52,348.13,348.13,1916400
2019-03-14,348.97,354.47,346.22,352.71,352.71,1131300
2019-03-15,352.36,356.9,350.85,355.92,355.92,2486500
2019-03-18,356.52,359.72,355.47,357.35,357.35,1086100
2019-03-19,359.48,363.25,357.55,360.45,360.45,1205500
2019-03-20,360.58,365.64,358.69,362.44,362.44,1194700
2019-03-21,361.8,368.02,360.85,366.27,366.27,1100000
2019-03-22,365.7,366.49,360.38,360.78,360.78,5241900
2019-03-25,360.75,362.51,355.77,356.84,356.84,1365600
2019-03-26,356.8,358.72,354.59,356.03,356.03,1150200
2019-03-27,356.39,360.26,354.77,355.51,355.51,1372200
2019-03-28,356.17,358.61,352.22,352.87,352.87,834200
2019-03-29,352.12,354.6,345.67,346.91,346.91,1410800
2019-04-01,349.81,350.6,343.7,346.22,346.22,1153100
2019-04-02,346.75,347.51,344.36,346.63,346.63,1233100
2019-04-03,348.66,349.1,343.15,345.37,345.37,1195900
2019-04-04,346.25,347.0,343.95,345.72,345.72,1214700
2019-04-05,345.79,352.2,344.99,351.44,351.44,1247200
2019-04-08,350.53,355.12,350.53,354.14,354.14,830900
2019-04-09,351.89,355.56,350.54,354.56,354.56,808800
2019-04-10,353.48,355.47,353.04,354.35,354.35,574000
2019-04-11,356.35,356.59,353.25,355.25,355.25,689100
2019-04-12,355.89,356.95,354.0,356.05,356.05,734000
2019-04-15,356.59,358.38,355.52,357.34,357.34,749600
2019-04-16,359.01,359.67,356.97,358.05,358.05,472400
2019-04-17,360.0,362.25,358.51,361.69,361.69,842100
2019-04-18,367.2,367.2,356.79,359.37,359.37,640800
2019-04-22,358.54,359.91,356.46,358.05,358.05,610300
2019-04-23,356.5,361.32,355.33,358.63,358.63,762400
2019-04-24,358.04,361.99,355.28,360.5,360.5,817100
2019-04-25,357.91,368.78,357.32,366.76,366.76,1190900
2019-04-26,368.19,370.33,364.69,370.15,370.15,782400
2019-04-29,370.0,371.63,368.58,370.97,370.97,924500
2019-04-30,371.44,375.0,368.37,371.19,371.19,1322600
2019-05-01,373.13,378.36,370.72,371.04,371.04,1079100
2019-05-02,370.97,371.63,365.9,370.41,370.41,678200
2019-05-03,372.12,377.93,369.61,377.68,377.68,917100
2019-05-06,372.67,376.97,372.58,376.28,376.28,1059900
2019-05-07,372.31,375.31,368.2,374.74,374.74,896700
2019-05-08,374.64,375.51,370.14,372.32,372.32,787700
2019-05-09,369.46,375.32,368.33,374.33,374.33,733600
2019-05-10,372.37,378.3,369.8,377.89,377.89,594000
2019-05-13,372.31,375.54,367.35,368.89,368.89,1094700
2019-05-14,369.38,376.66,368.78,373.15,373.15,846500
2019-05-15,370.38,378.34,368.92,377.19,377.19,935200
2019-05-16,378.19,384.0,378.19,382.19,382.19,981800
2019-05-17,381.83,387.41,381.83,386.41,386.41,882500
2019-05-20,378.43,380.0,375.26,377.29,377.29,1140000
2019-05-21,379.39,381.98,376.46,379.21,379.21,889400
2019-05-22,378.21,380.51,376.82,378.08,378.08,665400
2019-05-23,375.43,377.46,374.0,375.51,375.51,867000
2019-05-24,376.74,379.14,374.89,375.0,375.0,597200
2019-05-28,377.2,379.92,375.08,377.0,377.0,1748800
2019-05-29,375.98,376.61,372.23,375.37,375.37,1326600
2019-05-30,377.69,379.93,375.74,379.22,379.22,995700
2019-05-31,376.16,380.0,373.04,376.8,376.8,1552000
2019-06-03,376.34,379.55,375.24,377.65,377.65,1315400
2019-06-04,380.94,392.14,378.51,387.67,387.67,1748100
2019-06-05,389.06,389.29,382.41,384.96,384.96,1573000
2019-06-06,384.62,388.53,384.01,387.31,387.31,479900
2019-06-07,389.0,395.3,387.58,394.04,394.04,1310800
2019-06-10,395.89,396.89,392.99,395.41,395.41,890600
2019-06-11,397.68,397.68,388.63,391.64,391.64,918500
2019-06-12,391.43,394.5,389.94,391.16,391.16,1188000
2019-06-13,392.91,392.91,387.9,389.72,389.72,657400
2019-06-14,390.32,393.21,386.66,392.08,392.08,730500
2019-06-17,393.74,397.18,391.3,394.07,394.07,623100
2019-06-18,397.52,400.0,394.67,395.21,395.21,1011800
2019-06-19,395.63,398.17,394.36,397.75,397.75,572600
2019-06-20,400.48,401.38,395.88,398.77,398.77,792100
2019-06-21,400.0,400.0,390.67,394.69,394.69,1402200
2019-06-24,396.01,396.01,391.01,392.44,392.44,801700
2019-06-25,391.18,392.47,385.75,390.91,390.91,1121800
2019-06-26,391.49,392.51,385.24,388.24,388.24,949700
2019-06-27,389.75,393.63,387.17,391.41,391.41,552900
2019-06-28,391.46,398.0,390.38,395.18,395.18,1454500
2019-07-01,400.0,400.0,396.02,397.74,397.74,743000
2019-07-02,398.84,399.81,395.3,398.69,398.69,673100
2019-07-03,399.58,401.97,397.68,400.0,400.0,406400
2019-07-05,397.37,402.62,397.37,401.68,401.68,648100
2019-07-08,399.87,402.47,398.1,399.4,399.4,472000
2019-07-09,397.92,402.67,396.69,401.22,401.22,472600
2019-07-10,404.34,408.26,402.7,407.21,407.21,1335800
2019-07-11,408.15,411.7,406.99,410.25,410.25,1193600
2019-07-12,411.5,415.14,409.02,414.31,414.31,1229800
2019-07-15,415.73,415.73,411.68,414.63,414.63,1142800
2019-07-16,414.79,417.03,412.78,414.84,414.84,637900
2019-07-17,416.59,416.95,412.55,414.56,414.56,460000
2019-07-18,410.12,416.05,409.14,415.62,415.62,696800
2019-07-19,417.13,417.13,409.38,409.79,409.79,820500
2019-07-22,411.0,411.72,405.76,407.86,407.86,666400
2019-07-23,408.97,409.6,403.93,407.53,407.53,764000
2019-07-24,407.45,410.98,404.82,409.67,409.67,634600
2019-07-25,407.22,410.32,404.58,405.5,405.5,1233500
2019-07-26,380.0,399.13,375.06,398.79,398.79,1608400
2019-07-29,398.78,402.89,390.78,393.65,393.65,738000
2019-07-30,391.67,398.62,391.22,394.56,394.56,916400
2019-07-31,390.98,390.99,382.0,385.38,385.38,2197100
2019-08-01,385.94,392.85,383.98,384.38,384.38,1389600
2019-08-02,383.12,385.75,379.75,384.66,384.66,1382400
2019-08-05,380.07,382.8,376.15,379.74,379.74,1796300
2019-08-06,379.77,384.79,377.48,381.99,381.99,1168600
2019-08-07,376.4,377.39,371.3,375.03,375.03,2552400
2019-08-08,378.19,382.37,370.78,380.03,380.03,2052200
2019-08-09,380.51,382.07,376.6,379.57,379.57,1207300
2019-08-12,378.8,379.79,372.9,376.28,376.28,1412600
2019-08-13,376.23,384.08,374.08,379.37,379.37,1745400
2019-08-14,375.86,377.88,372.58,375.18,375.18,1442200
2019-08-15,376.19,381.9,375.44,380.94,380.94,1320200
2019-08-16,385.33,386.39,381.94,384.51,384.51,1188100
2019-08-19,388.18,391.56,387.05,388.42,388.42,1219900
2019-08-20,386.95,394.2,386.77,391.55,391.55,1098200
2019-08-21,393.3,393.94,389.52,392.13,392.13,973300
2019-08-22,392.68,393.13,387.43,391.04,391.04,891900
2019-08-23,388.84,395.37,384.43,385.51,385.51,1333600
2019-08-26,387.85,399.07,387.13,396.78,396.78,1460500
2019-08-27,397.43,401.4,395.04,398.49,398.49,1014000
2019-08-28,398.65,403.5,395.67,400.5,400.5,806400
2019-08-29,404.62,410.09,403.07,407.24,407.24,892000
2019-08-30,409.12,412.5,407.43,409.59,409.59,1140400
2019-09-03,408.08,413.16,407.26,411.81,411.81,977800
2019-09-04,415.38,420.26,415.22,419.47,419.47,1492900
2019-09-05,424.75,428.95,420.31,422.05,422.05,1113400
2019-09-06,423.12,427.9,421.02,425.72,425.72,973800
2019-09-09,425.99,427.11,417.66,419.78,419.78,1192900
2019-09-10,418.97,423.92,415.97,421.34,421.34,1367700
2019-09-11,420.18,425.79,420.18,425.0,425.0,751400
2019-09-12,427.67,431.43,423.55,425.0,425.0,1233700
2019-09-13,425.06,426.65,421.91,425.52,425.52,890800
2019-09-16,425.19,427.0,419.15,423.25,423.25,908900
2019-09-17,423.31,425.36,419.05,425.15,425.15,736600
2019-09-18,424.24,425.71,419.07,425.42,425.42,808600
2019-09-19,426.78,429.88,425.1,427.42,427.42,831500
2019-09-20,426.01,427.29,419.65,420.35,420.35,2848400
2019-09-23,421.69,423.51,420.14,421.51,421.51,1036800
2019-09-24,422.54,424.59,416.69,417.53,417.53,1291000
2019-09-25,417.2,418.57,414.51,416.66,416.66,1836900
2019-09-26,418.45,418.75,406.16,411.0,411.0,2118300
2019-09-27,411.83,411.83,401.84,406.21,406.21,1255000
2019-09-30,408.21,413.77,406.89,412.12,412.12,838400
2019-10-01,412.53,415.48,405.02,405.6,405.6,1062300
2019-10-02,409.91,412.92,405.8,410.75,410.75,1148800
2019-10-03,409.01,416.96,406.7,416.67,416.67,798300
2019-10-04,422.17,429.4,420.9,427.72,427.72,1074500
2019-10-07,425.53,432.16,425.29,430.04,430.04,969800
2019-10-08,426.91,430.94,423.05,428.07,428.07,1226000
2019-10-09,431.23,431.51,427.48,429.28,429.28,624400
2019-10-10,428.97,430.3,424.88,426.93,426.93,693800
2019-10-11,430.22,430.72,422.88,423.16,423.16,1235400
2019-10-14,423.89,424.69,421.92,422.96,422.96,690000
2019-10-15,423.6,435.45,422.79,432.92,432.92,1282900
2019-10-16,432.85,440.27,430.26,438.1,438.1,906000
2019-10-17,439.55,445.0,437.32,441.93,441.93,723500
2019-10-18,443.79,444.41,439.6,440.05,440.05,821700
2019-10-21,442.22,444.99,437.26,438.16,438.16,746100
2019-10-22,437.04,441.01,435.87,437.23,437.23,1081300
2019-10-23,436.25,439.39,434.12,435.56,435.56,911700
2019-10-24,435.11,439.05,432.64,435.07,435.07,1033100
2019-10-25,460.87,469.57,442.25,462.19,462.19,2254100
2019-10-28,465.83,470.31,465.23,467.09,467.09,1072600
2019-10-29,464.01,468.99,463.19,464.07,464.07,1054100
2019-10-30,464.1,469.31,462.31,468.78,468.78,1597300
2019-10-31,468.26,469.45,462.35,467.86,467.86,1432000
2019-11-01,469.97,478.07,469.05,476.48,476.48,1144300
2019-11-04,477.7,479.18,471.37,473.5,473.5,1011700
2019-11-05,474.43,474.43,467.51,473.25,473.25,1043600
2019-11-06,472.72,472.72,462.99,469.03,469.03,1228400
2019-11-07,468.62,471.07,463.96,468.44,468.44,1067600
2019-11-08,467.26,474.3,465.41,469.75,469.75,770200
2019-11-11,468.4,474.6,467.02,473.5,473.5,777600
2019-11-12,473.41,475.64,472.22,474.07,474.07,693000
2019-11-13,474.33,482.62,472.44,480.16,480.16,1288600
2019-11-14,479.27,480.29,476.51,479.97,479.97,861000
2019-11-15,482.44,485.99,473.21,475.6,475.6,842300
2019-11-18,475.17,477.45,471.44,474.07,474.07,1150900
2019-11-19,475.91,480.52,471.28,478.97,478.97,794800
2019-11-20,475.93,483.55,474.85,479.08,479.08,1148200
2019-11-21,479.95,479.95,474.22,474.65,474.65,674200
2019-11-22,474.51,477.12,467.46,468.5,468.5,987700
2019-11-25,471.38,472.91,464.68,466.06,466.06,1013500
2019-11-26,467.3,469.47,463.94,467.31,467.31,1555400
2019-11-27,467.24,475.87,466.33,473.78,473.78,703700
2019-11-29,473.44,473.57,468.87,470.01,470.01,554900
2019-12-02,469.32,473.2,467.42,470.33,470.33,898200
2019-12-03,469.82,470.51,465.39,469.86,469.86,807700
2019-12-04,466.64,469.28,460.96,462.05,462.05,1041000
2019-12-05,462.15,468.27,461.91,467.27,467.27,1098200
2019-12-06,470.58,473.22,467.1,467.85,467.85,848400
2019-12-09,469.51,475.5,467.2,468.66,468.66,842900
2019-12-10,467.1,469.7,460.47,461.71,461.71,979900
2019-12-11,462.52,467.32,461.43,465.87,465.87,884500
2019-12-12,466.7,472.93,464.88,469.6,469.6,1013600
2019-12-13,467.28,478.07,465.85,475.27,475.27,1258600
2019-12-16,477.87,478.83,468.06,470.23,470.23,1341000
2019-12-17,471.03,476.26,469.23,471.13,471.13,1494300
2019-12-18,472.64,476.18,466.14,466.52,466.52,1081200
2019-12-19,466.52,475.89,466.2,475.67,475.67,1063200
2019-12-20,479.96,480.85,473.49,476.22,476.22,2831200
2019-12-23,476.72,483.08,475.46,480.72,480.72,1225600
2019-12-24,482.22,482.94,480.26,480.86,480.86,463700
2019-12-26,480.95,487.18,480.95,485.73,485.73,752900
2019-12-27,487.52,487.52,481.89,483.69,483.69,507500
2019-12-30,483.74,484.93,478.39,483.08,483.08,702500
2019-12-31,482.3,487.08,481.97,485.08,485.08,757100
2020-01-02,487.41,491.41,480.49,490.43,490.43,1378800
2020-01-03,485.53,496.59,485.53,494.47,494.47,974100
2020-01-06,492.66,498.15,490.93,497.45,497.45,829900
2020-01-07,497.13,500.65,495.55,499.16,499.16,1050800
2020-01-08,499.0,509.99,498.55,500.77,500.77,1063200
2020-01-09,501.5,508.86,501.5,507.28,507.28,924300
2020-01-10,507.79,509.03,503.52,505.03,505.03,912700
2020-01-13,506.04,512.65,504.89,510.15,510.15,933700
2020-01-14,508.47,512.7,506.24,509.62,509.62,1656100
2020-01-15,510.15,517.07,507.05,515.4,515.4,611200
2020-01-16,507.0,513.71,506.16,508.78,508.78,1104100
2020-01-17,512.03,512.03,501.33,502.73,502.73,2252900
2020-01-21,501.28,506.73,498.94,503.59,503.59,1041000
2020-01-22,505.54,512.79,504.61,510.5,510.5,1878600
2020-01-23,509.63,516.7,505.45,513.14,513.14,1182300
2020-01-24,512.63,514.26,503.9,504.67,504.67,1183000
2020-01-27,499.14,507.36,497.42,504.08,504.08,1930900
2020-01-28,501.73,507.45,498.81,499.34,499.34,1326700
2020-01-29,498.32,499.07,487.82,490.74,490.74,1208800
2020-01-30,486.88,494.33,484.96,492.98,492.98,1067200
2020-01-31,504.76,521.69,495.0,517.46,517.46,2053600
2020-02-03,522.84,537.54,522.69,532.05,532.05,1666700
2020-02-04,528.85,532.65,519.85,531.75,531.75,1596200
2020-02-05,522.0,530.53,521.03,522.18,522.18,1819300
2020-02-06,524.86,529.46,522.92,526.56,526.56,830700
2020-02-07,526.11,526.55,521.34,525.21,525.21,753600
2020-02-10,525.75,531.75,524.42,530.34,530.34,1252900
2020-02-11,531.0,532.3,524.01,530.94,530.94,1098100
2020-02-12,531.49,535.42,528.63,534.0,534.0,891300
2020-02-13,534.12,536.25,532.55,534.73,534.73,709400
2020-02-14,532.49,536.25,532.2,534.89,534.89,658200
2020-02-18,535.25,538.7,533.38,537.6,537.6,739500
2020-02-19,539.73,546.54,536.94,542.46,542.46,1041500
2020-02-20,542.01,544.09,532.09,539.22,539.22,1049400
2020-02-21,537.34,538.43,529.24,535.34,535.34,1243500
2020-02-24,529.8,534.0,525.59,528.7,528.7,1410600
2020-02-25,530.84,534.83,517.01,517.99,517.99,1698000
2020-02-26,524.78,527.5,516.68,518.09,518.09,1617800
2020-02-27,513.21,520.49,507.51,508.55,508.55,2609100
2020-02-28,500.7,509.88,485.46,493.17,493.17,3589100
2020-03-02,494.47,500.7,490.34,497.13,497.13,2951700
2020-03-03,489.18,505.5,489.18,495.03,495.03,2884900
2020-03-04,502.38,524.65,498.81,522.84,522.84,2014000
2020-03-05,514.34,522.76,501.23,505.14,505.14,4485300
2020-03-06,486.84,498.62,480.65,496.72,496.72,2145300
2020-03-09,466.58,478.62,460.74,463.21,463.21,2565900
2020-03-10,467.8,477.87,460.36,476.76,476.76,2660500
2020-03-11,466.82,477.0,443.92,450.65,450.65,3023500
2020-03-12,434.0,446.74,421.86,427.54,427.54,3459100
2020-03-13,446.48,454.52,413.66,454.19,454.19,3147600
2020-03-16,414.98,418.38,388.13,389.11,389.11,3274200
2020-03-17,397.47,406.63,388.23,393.02,393.02,3736000
2020-03-18,374.78,390.75,345.67,381.52,381.52,4954800
2020-03-19,379.57,414.4,372.94,393.06,393.06,2466800
2020-03-20,394.81,404.56,370.0,371.7,371.7,3322200
2020-03-23,371.0,399.99,364.67,381.78,381.78,2462500
2020-03-24,396.52,421.21,396.52,419.4,419.4,2817600
2020-03-25,416.01,441.0,408.54,420.77,420.77,2222800
2020-03-26,424.47,460.54,422.05,454.17,454.17,2182700
2020-03-27,439.01,456.4,434.9,439.7,439.7,1909800
2020-03-30,440.74,454.51,440.74,450.78,450.78,2043900
2020-03-31,443.77,449.17,432.06,436.31,436.31,2072800
2020-04-01,418.3,434.83,413.39,424.03,424.03,1360900
2020-04-02,420.26,436.88,418.01,435.66,435.66,1377200
2020-04-03,433.24,440.62,425.99,433.8,433.8,1027900
2020-04-06,451.97,464.5,442.75,459.55,459.55,1627400
2020-04-07,472.83,475.15,449.83,451.75,451.75,1632600
2020-04-08,461.62,466.14,450.97,463.93,463.93,1070800
2020-04-09,465.65,476.15,456.19,466.64,466.64,1634300
2020-04-13,468.97,473.2,462.16,469.7,469.7,988100
2020-04-14,473.48,495.92,473.13,489.57,489.57,1366600
2020-04-15,477.71,497.98,474.54,496.32,496.32,1041200
2020-04-16,499.94,507.77,493.5,496.35,496.35,1158400
2020-04-17,504.35,509.12,486.07,499.42,499.42,1487900
2020-04-20,495.99,506.26,490.45,498.67,498.67,947600
2020-04-21,493.38,497.59,486.77,490.78,490.78,1178400
2020-04-22,500.39,501.35,490.24,496.08,496.08,878300
2020-04-23,498.5,508.06,495.61,499.12,499.12,713800
2020-04-24,501.53,508.86,494.11,508.55,508.55,767800
2020-04-27,511.81,515.63,505.78,508.44,508.44,933000
2020-04-28,514.73,514.73,494.33,497.16,497.16,963900
2020-04-29,501.91,505.57,492.42,494.67,494.67,1117000
2020-04-30,492.67,511.33,490.35,495.23,495.23,2353600
2020-05-01,511.0,517.91,495.51,509.64,509.64,1671400
2020-05-04,514.12,521.8,508.87,515.73,515.73,1153500
2020-05-05,517.01,518.42,508.88,513.44,513.44,939600
2020-05-06,516.56,517.87,496.62,503.96,503.96,806900
2020-05-07,511.81,520.0,507.61,514.25,514.25,862800
2020-05-08,521.46,521.46,513.13,515.28,515.28,607700
2020-05-11,510.66,515.65,507.2,510.74,510.74,835900
2020-05-12,507.31,514.59,501.37,501.93,501.93,776000
2020-05-13,500.09,503.0,487.67,498.3,498.3,1078900
2020-05-14,499.09,502.06,489.27,497.44,497.44,831200
2020-05-15,491.36,503.47,485.01,503.39,503.39,905300
2020-05-18,511.15,524.66,505.8,517.79,517.79,1194900
2020-05-19,512.93,523.29,512.4,520.44,520.44,1082900
2020-05-20,519.35,525.77,510.9,512.8,512.8,1089500
2020-05-21,511.25,519.64,510.0,516.96,516.96,788200
2020-05-22,513.71,519.1,509.24,512.9,512.9,714400
2020-05-26,515.0,517.69,508.2,509.85,509.85,977600
2020-05-27,512.76,528.06,511.01,525.11,525.11,1479400
2020-05-28,528.54,539.88,528.54,534.67,534.67,1577400
2020-05-29,535.5,545.63,531.08,544.0,544.0,1606100
2020-06-01,545.04,548.04,540.02,541.3,541.3,849200
2020-06-02,541.69,549.0,540.83,545.22,545.22,960600
2020-06-03,545.47,548.81,542.26,547.3,547.3,674500
2020-06-04,544.47,548.91,534.66,540.03,540.03,1109500
2020-06-05,538.65,546.07,528.02,530.72,530.72,1394800
2020-06-08,524.0,540.4,522.08,540.36,540.36,1225300
2020-06-09,541.09,542.36,529.43,531.57,531.57,892900
2020-06-10,536.35,536.35,528.5,533.81,533.81,951800
2020-06-11,532.71,535.67,517.15,517.17,517.17,1485400
2020-06-12,524.35,530.72,515.29,522.57,522.57,1043600
2020-06-15,514.05,526.75,511.55,526.02,526.02,910400
2020-06-16,528.0,538.02,525.89,532.45,532.45,976600
2020-06-17,535.37,539.11,532.82,534.23,534.23,953300
2020-06-18,531.94,538.97,530.42,535.11,535.11,886100
2020-06-19,540.0,540.9,524.47,536.67,536.67,2643800
2020-06-22,532.45,534.01,523.4,527.67,527.67,886700
2020-06-23,532.06,532.06,516.1,521.04,521.04,1199400
2020-06-24,512.12,517.84,505.57,507.99,507.99,1380500
2020-06-25,507.46,512.55,500.16,510.02,510.02,792900
2020-06-26,510.5,510.5,500.5,502.27,502.27,1615500
2020-06-29,509.73,513.56,499.51,509.22,509.22,1009900
2020-06-30,509.63,511.96,498.08,510.04,510.04,1256400
2020-07-01,510.04,525.78,505.45,521.91,521.91,1112600
2020-07-02,522.1,528.87,517.02,517.69,517.69,785800
2020-07-06,525.56,527.17,520.48,526.29,526.29,814900
2020-07-07,522.74,532.34,521.98,528.02,528.02,852800
2020-07-08,527.98,530.17,523.0,528.31,528.31,773600
2020-07-09,529.59,532.25,520.67,530.19,530.19,792900
2020-07-10,530.39,540.44,527.5,537.92,537.92,789900
2020-07-13,536.63,544.45,532.86,533.78,533.78,958400
2020-07-14,530.43,543.98,525.87,542.95,542.95,706000
2020-07-15,543.75,552.54,542.53,552.01,552.01,936500
2020-07-16,552.82,558.1,547.78,558.03,558.03,1061200
2020-07-17,562.45,569.87,560.01,564.66,564.66,1420700
2020-07-20,564.66,571.6,562.58,565.51,565.51,728000
2020-07-21,567.96,570.91,563.4,564.68,564.68,719600
2020-07-22,566.96,568.2,561.3,565.12,565.12,540400
2020-07-23,567.37,569.15,556.19,560.42,560.42,540600
2020-07-24,558.62,562.97,554.36,561.72,561.72,587700
2020-07-27,562.54,563.1,555.27,559.91,559.91,733600
2020-07-28,558.8,566.46,557.02,561.41,561.41,522600
2020-07-29,564.21,569.68,560.6,566.42,566.42,644300
2020-07-30,559.53,568.51,558.17,563.44,563.44,771500
2020-07-31,594.31,594.31,554.26,580.0,580.0,1637700
2020-08-03,585.01,593.9,581.14,589.7,589.7,1013500
2020-08-04,580.0,601.76,579.0,600.01,600.01,952000
2020-08-05,598.75,603.6,597.23,598.26,598.26,682000
2020-08-06,595.35,604.12,594.68,602.14,602.14,716100
2020-08-07,603.39,611.47,598.25,601.87,601.87,810900
2020-08-10,598.65,606.0,598.1,602.34,602.34,789500
2020-08-11,604.42,604.42,588.97,590.48,590.48,862900
2020-08-12,590.99,607.0,590.99,598.74,598.74,1033900
2020-08-13,595.46,609.31,595.46,604.22,604.22,854000
2020-08-14,604.55,610.95,602.88,604.99,604.99,664700
2020-08-17,608.85,610.2,601.1,604.97,604.97,650200
2020-08-18,608.23,612.93,606.51,610.69,610.69,700300
2020-08-19,612.46,616.07,607.8,611.66,611.66,961500
2020-08-20,607.94,614.37,607.94,612.54,612.54,630500
2020-08-21,610.98,614.8,606.61,613.96,613.96,677900
2020-08-24,613.39,618.03,611.14,612.53,612.53,1087100
2020-08-25,619.51,620.19,604.41,609.75,609.75,1112000
2020-08-26,606.82,618.49,605.28,614.56,614.56,907200
2020-08-27,619.05,621.04,612.59,614.29,614.29,881400
2020-08-28,613.01,616.57,609.35,615.64,615.64,632500
2020-08-31,614.84,620.23,613.63,615.61,615.61,811700
2020-09-01,614.04,620.2,611.0,617.24,617.24,874200
2020-09-02,616.96,626.62,614.05,622.45,622.45,741600
2020-09-03,624.04,629.52,603.03,608.1,608.1,1016200
2020-09-04,610.06,611.39,592.09,604.02,604.02,1082000
2020-09-08,595.73,604.34,591.6,596.5,596.5,1209200
2020-09-09,598.64,617.8,598.4,613.28,613.28,905700
2020-09-10,611.38,622.23,603.31,604.06,604.06,1061100
2020-09-11,606.59,608.57,597.8,601.52,601.52,860500
2020-09-14,608.03,613.59,603.67,609.7,609.7,755000
2020-09-15,610.72,627.43,610.22,622.55,622.55,830400
2020-09-16,626.75,635.86,626.21,630.07,630.07,1179200
2020-09-17,618.23,624.17,609.67,620.31,620.31,1341300
2020-09-18,622.08,628.3,611.79,625.25,625.25,1969000
2020-09-21,621.97,625.92,606.91,614.34,614.34,1314000
2020-09-22,612.45,634.34,612.45,633.05,633.05,1216500
2020-09-23,632.97,633.99,615.1,616.35,616.35,1017400
2020-09-24,614.46,621.28,609.54,611.45,611.45,931400
2020-09-25,609.89,617.4,606.11,614.23,614.23,1072800
2020-09-28,625.16,633.64,619.64,628.23,628.23,1035200
2020-09-29,626.85,635.83,625.02,626.5,626.5,817400
2020-09-30,629.81,632.06,620.68,624.34,624.34,1148700
2020-10-01,627.31,640.0,627.31,635.11,635.11,1386800
2020-10-02,626.54,633.17,617.29,620.23,620.23,1046500
2020-10-05,623.35,639.27,621.63,633.98,633.98,807900
2020-10-06,632.36,638.06,619.1,620.89,620.89,1104600
2020-10-07,623.23,629.73,622.99,623.73,623.73,802700
2020-10-08,626.81,633.69,622.24,629.08,629.08,583800
2020-10-09,631.88,639.34,631.64,635.64,635.64,625900
2020-10-12,643.57,663.7,639.24,651.72,651.72,1307400
2020-10-13,653.61,656.89,646.49,649.95,649.95,963900
2020-10-14,651.67,653.64,638.01,638.62,638.62,840700
2020-10-15,631.87,640.3,630.5,636.89,636.89,825900
2020-10-16,638.87,646.99,633.52,633.92,633.92,772800
2020-10-19,635.67,640.0,616.7,617.66,617.66,1080600
2020-10-20,622.74,622.74,606.62,608.26,608.26,1066100
2020-10-21,604.31,612.33,601.51,605.33,605.33,727100
2020-10-22,605.03,605.03,596.43,599.91,599.91,1001800
2020-10-23,603.07,603.07,588.41,593.28,593.28,842200
2020-10-26,588.79,595.83,581.42,582.13,582.13,1119600
2020-10-27,585.0,590.3,580.5,583.65,583.65,897300
2020-10-28,574.97,585.41,572.46,572.58,572.58,983100
2020-10-29,573.33,583.05,573.1,576.0,576.0,1420400
2020-10-30,580.55,610.66,580.55,603.82,603.82,2456100
2020-11-02,605.1,610.36,578.76,588.43,588.43,1268200
2020-11-03,596.0,602.59,591.73,591.99,591.99,1172900
2020-11-04,610.9,645.7,608.27,634.47,634.47,1940400
2020-11-05,643.05,650.43,638.11,647.36,647.36,1007600
2020-11-06,647.68,649.92,640.45,644.49,644.49,693000
2020-11-09,659.79,659.79,612.68,613.2,613.2,1632700
2020-11-10,603.45,631.64,603.45,626.88,626.88,1054700
2020-11-11,628.8,640.52,628.8,636.92,636.92,709300
2020-11-12,639.33,645.06,635.4,637.96,637.96,650000
2020-11-13,638.23,648.82,638.11,647.19,647.19,757500
2020-11-16,642.84,647.51,639.95,641.41,641.41,1066300
2020-11-17,637.32,643.57,632.53,641.51,641.51,621500
2020-11-18,645.14,651.17,635.52,642.44,642.44,1655400
2020-11-19,639.86,655.73,636.69,650.54,650.54,1288500
2020-11-20,651.31,663.07,647.5,655.41,655.41,1163700
2020-11-23,657.87,659.56,642.7,645.04,645.04,1518500
2020-11-24,641.7,654.79,633.66,650.44,650.44,1074600
2020-11-25,652.26,653.51,644.87,651.4,651.4,681100
2020-11-27,647.59,650.88,642.05,642.8,642.8,569400
2020-11-30,646.22,655.34,643.04,651.99,651.99,1178700
2020-12-01,656.7,666.59,652.8,662.25,662.25,1177100
2020-12-02,659.79,669.9,659.14,667.17,667.17,820600
2020-12-03,666.66,675.74,656.56,670.43,670.43,822200
2020-12-04,670.58,674.05,667.08,670.74,670.74,685900
2020-12-07,667.36,680.76,666.98,680.76,680.76,881000
2020-12-08,676.48,681.71,661.81,663.37,663.37,1020900
2020-12-09,660.45,665.96,643.53,644.08,644.08,1813100
2020-12-10,644.56,659.58,642.79,658.04,658.04,880100
2020-12-11,654.06,655.98,648.02,651.76,651.76,989000
2020-12-14,654.77,656.24,649.11,649.67,649.67,1284600
2020-12-15,653.08,656.5,646.07,646.28,646.28,1034600
2020-12-16,646.28,649.64,634.47,642.43,642.43,1283900
2020-12-17,645.11,657.57,644.95,653.98,653.98,1904700
2020-12-18,656.94,658.35,646.52,652.0,652.0,2253900
2020-12-21,645.26,658.38,641.79,654.69,654.69,893200
2020-12-22,654.02,654.79,638.76,641.1,641.1,1269800
2020-12-23,642.87,652.58,640.03,647.44,647.44,1590800
2020-12-24,646.6,657.33,646.6,656.49,656.49,1127300
2020-12-28,661.38,661.38,649.44,651.9,651.9,774800
2020-12-29,654.3,666.37,651.25,664.98,664.98,1301000
2020-12-30,667.01,668.0,652.29,653.49,653.49,865400
2020-12-31,653.44,664.78,652.86,661.55,661.55,699500
